204.446858,0.656280
212.665985,0.812537
213.478522,0.812537
214.228556,0.750034
214.978590,0.750034
215.697373,0.718783
216.416156,0.718783
217.103688,0.687531
217.728716,0.625029
218.353745,0.625029
218.978774,0.625029
219.619428,0.640654
220.275708,0.656280
250.136450,0.703157
250.777104,0.640654
251.480261,0.703157
252.136541,0.656280
252.808447,0.671906
253.464727,0.656280
254.105381,0.640654
254.777287,0.671906
255.433567,0.656280
267.152853,0.625029
267.809134,0.656280
268.434162,0.625029
269.059191,0.625029
269.684219,0.625029
270.324874,0.640654
270.965528,0.640654
271.606182,0.640654
272.199960,0.593777
272.824988,0.625029
273.450017,0.625029
274.075045,0.625029
274.684448,0.609403
275.309477,0.625029
275.965757,0.656280
276.606411,0.640654
277.247066,0.640654
277.856468,0.609403
278.481497,0.625029
279.090900,0.609403
279.715929,0.625029
280.325331,0.609403
280.919109,0.593777
281.528512,0.609403
282.137914,0.609403
282.747317,0.609403
283.356720,0.609403
283.981749,0.625029
284.622403,0.640654
285.247432,0.625029
285.856835,0.609403
286.466238,0.609403
287.091266,0.625029
311.029862,0.609403
311.654891,0.625029
312.279919,0.625029
312.936199,0.656280
313.561228,0.625029
314.201882,0.640654
314.811285,0.609403
315.420688,0.609403
316.061342,0.640654
316.686371,0.625029
317.311399,0.625029
317.983305,0.671906
318.655211,0.671906
319.295865,0.640654
319.936520,0.640654
320.545923,0.609403
321.186577,0.640654
321.842857,0.656280
322.514763,0.671906
323.186668,0.671906
323.905451,0.718783
324.577357,0.671906
325.264889,0.687531
325.905543,0.640654
342.515678,0.687531
343.312590,0.796911
344.187630,0.875040
345.015793,0.828163
345.797078,0.781286
346.562738,0.765660
347.265896,0.703157
347.953427,0.687531
348.594081,0.640654
349.250361,0.656280
349.891016,0.640654
350.562922,0.671906
351.234827,0.671906
351.906733,0.671906
352.656767,0.750034
353.375550,0.718783
354.078707,0.703157
354.828742,0.750034
355.578776,0.750034
356.266308,0.687531
356.953839,0.687531
357.641371,0.687531
358.360153,0.718783
359.094562,0.734409
359.750842,0.656280
360.438374,0.687531
361.110279,0.671906
361.766559,0.656280
362.407214,0.640654
363.047868,0.640654
363.735399,0.687531
364.438557,0.703157
365.110462,0.671906
365.751117,0.640654
366.391771,0.640654
367.048051,0.656280
367.673080,0.625029
368.313734,0.640654
369.001266,0.687531
369.688797,0.687531
370.329451,0.640654
370.970106,0.640654
371.610760,0.640654
372.251414,0.640654
372.923320,0.671906
373.548349,0.625029
374.157752,0.609403
374.782780,0.625029
375.423434,0.640654
376.032837,0.609403
376.657866,0.625029
377.298520,0.640654
377.970426,0.671906
378.611080,0.640654
379.204858,0.593777
379.798635,0.593777
380.408038,0.609403
380.986189,0.578151
381.642469,0.656280
382.220621,0.578151
382.767521,0.546900
383.361298,0.593777
383.861321,0.500023
384.392595,0.531274
397.658827,0.687531
398.283856,0.625029
428.191475,0.781286
428.925884,0.734409
429.629041,0.703157
430.285321,0.656280
430.941601,0.656280
431.582255,0.640654
432.222909,0.640654
432.863564,0.640654
433.519844,0.656280
434.207375,0.687531
434.879281,0.671906
435.535561,0.656280
436.223093,0.687531
436.894998,0.671906
437.582530,0.687531
438.238810,0.656280
438.895090,0.656280
439.566996,0.671906
440.238901,0.671906
440.863930,0.625029
441.551461,0.687531
442.270244,0.718783
442.957776,0.687531
443.614056,0.656280
444.285962,0.671906
445.004745,0.718783
445.723527,0.718783
446.442310,0.718783
447.098590,0.656280
447.817373,0.718783
448.504905,0.687531
449.176811,0.671906
449.817465,0.640654
450.489371,0.671906
451.192528,0.703157
451.833182,0.640654
457.474065,0.687531
458.114720,0.640654
458.802251,0.687531
459.411654,0.609403
462.661803,0.640654
463.349334,0.687531
464.036866,0.687531
464.740023,0.703157
465.411929,0.671906
466.068209,0.656280
466.740114,0.671906
467.396394,0.656280
468.068300,0.671906
468.677703,0.609403
469.333983,0.656280
469.974638,0.640654
470.599666,0.625029
471.287198,0.687531
471.896600,0.609403
472.584132,0.687531
473.240412,0.656280
473.881066,0.640654
474.584224,0.703157
475.178001,0.593777
475.834281,0.656280
476.459309,0.625029
477.021835,0.562526
477.662489,0.640654
478.318769,0.656280
478.975049,0.656280
479.646955,0.671906
480.334487,0.687531
481.131398,0.796911
481.928310,0.796911
482.600215,0.671906
483.334624,0.734409
484.115910,0.781286
484.787816,0.671906
485.506598,0.718783
486.209756,0.703157
486.944164,0.734409
487.616070,0.671906
488.303602,0.687531
488.975507,0.671906
489.678664,0.703157
490.334944,0.656280
490.991225,0.656280
491.631879,0.640654
492.272533,0.640654
492.913188,0.640654
493.585093,0.671906
494.288250,0.703157
494.991408,0.703157
495.710191,0.718783
496.382096,0.671906
497.100879,0.718783
497.772785,0.671906
498.475942,0.703157
499.116596,0.640654
499.757251,0.640654
500.397905,0.640654
501.054185,0.656280
501.663588,0.609403
502.272991,0.609403
502.913645,0.640654
522.008270,0.703157
522.695801,0.687531
523.398958,0.703157
524.055238,0.656280
524.680267,0.625029
525.336547,0.656280
526.008453,0.671906
526.711610,0.703157
527.352264,0.640654
529.946133,0.578151
530.430530,0.484397
592.870888,0.625029
593.495917,0.625029
594.183448,0.687531
594.855354,0.671906
595.527260,0.671906
596.230417,0.703157
596.949200,0.718783
597.636731,0.687531
598.355514,0.718783
599.011794,0.656280
599.668074,0.656280
600.324354,0.656280
600.980634,0.656280
601.652540,0.671906
602.293195,0.640654
602.933849,0.640654
620.294019,0.640654
620.950299,0.656280
621.575327,0.625029
622.184730,0.609403
622.809759,0.625029
623.481664,0.671906
624.075442,0.593777
624.669219,0.593777
625.169242,0.500023
631.075762,0.625029
631.700791,0.625029
632.310194,0.609403
632.935222,0.625029
633.575876,0.640654
634.200905,0.625029
634.841559,0.640654
635.450962,0.609403
649.795369,0.640654
661.233392,0.687531
661.905298,0.671906
662.577204,0.671906
663.295987,0.718783
663.936641,0.640654
664.577296,0.640654
665.186698,0.609403
665.811727,0.625029
666.452381,0.640654
667.108661,0.656280
667.780567,0.671906
668.483724,0.703157
669.202507,0.718783
669.905664,0.703157
670.593196,0.687531
671.265102,0.671906
671.952633,0.687531
672.640165,0.687531
673.327696,0.687531
674.015228,0.687531
674.718385,0.703157
675.421542,0.703157
676.093448,0.671906
676.749728,0.656280
677.437259,0.687531
678.109165,0.671906
678.749819,0.640654
679.390474,0.640654
680.062379,0.671906
680.734285,0.671906
681.390565,0.656280
697.438175,0.625029
698.110080,0.671906
698.828863,0.718783
699.532021,0.703157
700.235178,0.703157
700.938335,0.703157
701.688369,0.750034
702.454029,0.765660
703.141561,0.687531
703.844718,0.703157
704.500998,0.656280
705.157278,0.656280
705.829184,0.671906
706.469838,0.640654
707.141744,0.671906
707.829275,0.687531
708.610561,0.781286
709.391847,0.781286
710.157507,0.765660
710.970044,0.812537
711.720078,0.750034
712.423236,0.703157
713.126393,0.703157
713.845176,0.718783
714.548333,0.703157
715.220239,0.671906
715.907770,0.687531
716.657804,0.750034
717.345336,0.687531
718.079745,0.734409
718.845405,0.765660
719.611065,0.765660
720.329848,0.718783
721.033005,0.703157
721.751788,0.718783
722.439319,0.687531
723.048722,0.609403
729.861534,0.703157
730.564691,0.703157
731.283474,0.718783
731.955380,0.671906
732.642911,0.687531
733.314817,0.671906
733.986723,0.671906
734.643003,0.656280
735.299283,0.656280
735.955563,0.656280
736.643094,0.687531
737.330626,0.687531
738.033783,0.703157
738.705689,0.671906
739.377594,0.671906
740.033875,0.656280
740.674529,0.640654
741.299557,0.625029
741.955837,0.656280
742.612118,0.656280
743.268398,0.656280
743.909052,0.640654
744.580958,0.671906
745.237238,0.656280
745.877892,0.640654
746.502921,0.625029
747.127949,0.625029
747.737352,0.609403
748.331129,0.593777
748.940532,0.609403
749.612438,0.671906
750.299969,0.687531
750.971875,0.671906
751.659407,0.687531
752.362564,0.703157
753.065721,0.703157
753.753253,0.687531
754.472035,0.718783
792.301892,0.734409
793.098804,0.796911
793.848838,0.750034
794.598872,0.750034
795.270778,0.671906
795.942684,0.671906
796.598964,0.656280
797.270869,0.671906
797.911524,0.640654
798.520927,0.609403
799.145955,0.625029
799.786610,0.640654
800.427264,0.640654
801.099170,0.671906
801.755450,0.656280
802.411730,0.656280
803.130513,0.718783
803.849296,0.718783
804.568079,0.718783
805.239984,0.671906
805.927516,0.687531
806.599422,0.671906
807.271327,0.671906
807.943233,0.671906
808.568262,0.625029
809.208916,0.640654
809.865196,0.656280
810.537102,0.671906
811.177756,0.640654
811.818410,0.640654
812.490316,0.671906
813.177848,0.687531
813.881005,0.703157
814.584162,0.703157
815.224816,0.640654
815.896722,0.671906
826.272197,0.859414
827.069108,0.796911
827.819143,0.750034
828.506674,0.687531
829.256709,0.750034
829.991117,0.734409
830.709900,0.718783
831.428683,0.718783
832.178717,0.750034
844.741792,0.734409
845.460575,0.718783
846.148107,0.687531
846.882515,0.734409
847.601298,0.718783
848.273204,0.671906
848.929484,0.656280
849.601390,0.671906
850.304547,0.703157
851.054581,0.750034
851.835867,0.781286
852.523399,0.687531
853.226556,0.703157
853.945339,0.718783
854.554742,0.609403
855.257899,0.703157
855.851676,0.593777
856.539207,0.687531
920.120243,0.703157
920.839026,0.718783
921.557809,0.718783
961.637768,0.828163
962.465931,0.828163
963.278468,0.812537
964.075380,0.796911
964.872291,0.796911
965.559823,0.687531
966.247354,0.687531
966.903634,0.656280
967.544289,0.640654
968.216194,0.671906
968.934977,0.718783
969.638134,0.703157
970.325666,0.687531
971.028823,0.703157
971.810109,0.781286
972.560143,0.750034
973.294552,0.734409
974.044586,0.750034
974.732118,0.687531
975.419649,0.687531
976.138432,0.718783
981.044907,0.765660
981.826192,0.781286
982.576227,0.750034
983.388764,0.812537
984.091921,0.703157
984.795078,0.703157
985.498235,0.703157
986.201393,0.703157
986.873298,0.671906
987.560830,0.687531
988.263987,0.703157
988.935893,0.671906
989.607799,0.671906
990.295330,0.687531
990.982862,0.687531
991.670393,0.687531
1000.827062,0.734409
1001.530219,0.703157
1004.530357,0.781286
1005.296017,0.765660
1006.014800,0.718783
1006.733582,0.718783
1007.452365,0.718783
1008.218025,0.765660
1008.905557,0.687531
1009.608714,0.703157
1010.343123,0.734409
1011.015028,0.671906
1011.718186,0.703157
1012.374466,0.656280
1013.108874,0.734409
1013.796406,0.687531
1014.483937,0.687531
1015.155843,0.671906
1015.796497,0.640654
1016.515280,0.718783
1019.577920,0.640654
1020.187323,0.609403
1020.796726,0.609403
1021.374878,0.578151
1021.999906,0.625029
1022.578058,0.578151
1023.140584,0.562526
1023.749986,0.609403
1024.390641,0.640654
1025.000044,0.609403
1025.578195,0.578151
1026.203224,0.625029
1026.812627,0.609403
1029.734635,0.578151
1030.297161,0.562526
1030.890938,0.593777
1031.437838,0.546900
1037.844382,0.546900
1038.422533,0.578151
1038.953807,0.531274
1039.500707,0.546900
1040.110110,0.609403
1040.672636,0.562526
1041.266413,0.593777
1044.719696,0.578151
1045.282222,0.562526
1045.844748,0.562526
1046.438525,0.593777
1046.969799,0.531274
1047.563576,0.593777
1048.126102,0.562526
1048.704254,0.578151
1049.235528,0.531274
1049.829305,0.593777
1050.391831,0.562526
1050.969982,0.578151
1051.516882,0.546900
1052.095034,0.578151
1052.704437,0.609403
1053.282588,0.578151
1053.813863,0.531274
1054.423265,0.609403
1055.001417,0.578151
1055.579568,0.578151
1056.173346,0.593777
1056.735871,0.562526
1057.329648,0.593777
1057.939051,0.609403
1058.517203,0.578151
1059.064103,0.546900
1059.673506,0.609403
1060.251657,0.578151
1060.829809,0.578151
1061.423586,0.593777
1062.001737,0.578151
1062.579889,0.578151
1063.126789,0.546900
1063.689315,0.562526
1064.267466,0.578151
1064.829992,0.562526
1065.392518,0.562526
1065.986295,0.593777
1066.595698,0.609403
1067.189475,0.593777
1067.814503,0.625029
1068.423906,0.609403
1069.064561,0.640654
1069.720841,0.656280
1070.314618,0.593777
1070.924021,0.609403
1071.533424,0.609403
1072.127201,0.593777
1072.720978,0.593777
1073.330381,0.609403
1073.939784,0.609403
1074.549187,0.609403
1075.158590,0.609403
1075.767992,0.609403
1076.361770,0.593777
1076.986798,0.625029
1077.596201,0.609403
1078.252481,0.656280
1078.893136,0.640654
1079.533790,0.640654
1080.158818,0.625029
1080.783847,0.625029
1081.408876,0.625029
1082.002653,0.593777
1082.627681,0.625029
1083.252710,0.625029
1083.846487,0.593777
1084.424639,0.578151
1085.018416,0.593777
1088.534202,0.578151
1089.081102,0.546900
1089.628002,0.546900
1090.190528,0.562526
1090.737428,0.546900
1091.315579,0.578151
1091.862479,0.546900
1092.456256,0.593777
1093.050034,0.593777
1093.596934,0.546900
1094.206336,0.609403
1094.753237,0.546900
1110.378952,0.578151
1111.003980,0.625029
1132.848730,1.187554
1140.942851,0.640654
1168.240975,0.625029
1187.976254,0.593777
1196.867286,0.718783
1197.476689,0.609403
1198.164220,0.687531
1198.711120,0.546900
1199.367400,0.656280
1199.945552,0.578151
1205.898949,0.687531
1230.978222,0.640654
1231.681379,0.703157
1232.275156,0.593777
1232.947062,0.671906
1233.618968,0.671906
1234.306499,0.687531
1240.853674,0.640654
1241.478703,0.625029
1242.103731,0.625029
1242.744386,0.640654
1243.322537,0.578151
1244.025694,0.703157
1244.728852,0.703157
1245.447634,0.718783
1246.166417,0.718783
1246.822697,0.656280
1247.525855,0.703157
1248.150883,0.625029
1248.838415,0.687531
1273.120776,0.625029
1273.792682,0.671906
1274.402085,0.609403
1275.058365,0.656280
1275.699019,0.640654
1276.339674,0.640654
1279.964839,0.578151
1280.605494,0.640654
1285.824483,0.750034
1286.449511,0.625029
1292.668546,0.703157
1293.387329,0.718783
1294.090486,0.703157
1294.746766,0.656280
1295.481175,0.734409
1296.137455,0.656280
1296.793735,0.656280
1297.418763,0.625029
1298.075043,0.656280
1298.700072,0.625029
1299.371978,0.671906
1300.059509,0.687531
1300.747041,0.687531
1301.387695,0.640654
1302.043975,0.656280
1302.700255,0.656280
1303.356535,0.656280
1303.981564,0.625029
1304.653470,0.671906
1305.247247,0.593777
1305.856650,0.609403
1306.575433,0.718783
1307.153584,0.578151
1312.247567,0.625029
1312.966350,0.718783
1313.544502,0.578151
1314.169530,0.625029
1314.747682,0.578151
1319.029128,0.578151
1319.638530,0.609403
1320.247933,0.609403
1320.904213,0.656280
1321.576119,0.671906
1325.466922,0.687531
1326.091951,0.625029
1326.732605,0.640654
1327.342008,0.609403
1327.967037,0.625029
1328.576440,0.609403
1329.263971,0.687531
1329.826497,0.562526
1330.482777,0.656280
1331.060928,0.578151
1331.685957,0.625029
1332.357863,0.671906
1339.076920,0.593777
1339.764452,0.687531
1340.389480,0.625029
1340.936380,0.546900
1341.639538,0.703157
1342.373946,0.734409
1343.077103,0.703157
1343.842763,0.765660
1344.499043,0.656280
1345.170949,0.671906
1345.842855,0.671906
1346.530386,0.687531
1351.343107,0.718783
1352.140018,0.796911
1359.140339,0.578151
1359.765367,0.625029
1360.281016,0.515649
1360.718536,0.437520
1364.546836,0.609403
1365.171865,0.625029
1365.765642,0.593777
1366.421922,0.656280
1367.046951,0.625029
1367.687605,0.640654
1368.328259,0.640654
1369.015791,0.687531
1369.687696,0.671906
1370.375228,0.687531
1371.031508,0.656280
1371.703414,0.671906
1404.158024,0.640654
1404.829930,0.671906
1405.533087,0.703157
1406.173742,0.640654
1406.939402,0.765660
1407.642559,0.703157
1408.361342,0.718783
1409.236382,0.875040
1423.783923,0.703157
1424.440203,0.656280
1425.143360,0.703157
1425.784014,0.640654
1426.455920,0.671906
1427.143451,0.687531
1427.752854,0.609403
1428.409134,0.656280
1433.268732,0.687531
1433.987515,0.718783
1446.159947,0.656280
1446.894356,0.734409
1460.254342,0.609403
1460.879371,0.625029
1461.535651,0.656280
1467.567177,0.656280
1472.176763,0.671906
1472.864294,0.687531
1473.567451,0.703157
1474.301860,0.734409
1475.005017,0.703157
1475.755052,0.750034
1476.442583,0.687531
1477.130115,0.687531
1486.646175,0.718783
1487.302455,0.656280
1487.958735,0.656280
1488.615015,0.656280
1489.427552,0.812537
1492.693327,0.703157
1493.318356,0.625029
1493.959010,0.640654
1591.369719,0.671906
1591.963496,0.593777
1601.010785,0.718783
1601.667065,0.656280
1602.323345,0.656280
1602.995251,0.671906
1608.151737,0.562526
1608.917397,0.765660
1609.573677,0.656280
1610.120577,0.546900
1610.776857,0.656280
1611.417511,0.640654
1612.026914,0.609403
1621.074203,0.671906
1621.667981,0.593777
1622.261758,0.593777
1637.246819,0.562526
1642.184545,0.609403
1676.123598,0.593777
1676.639247,0.515649
1677.170521,0.531274
1677.779924,0.609403
1685.733413,0.546900
1688.967936,0.593777
1705.593697,0.578151
1706.328106,0.734409
1714.109712,0.593777
1717.625498,0.500023
1746.876837,0.703157
1747.517491,0.640654
1748.267526,0.750034
1748.939431,0.671906
1749.611337,0.671906
1750.220740,0.609403
1750.861394,0.640654
1756.658535,0.703157
1757.314815,0.656280
1762.221289,0.578151
1762.908821,0.687531
1782.065948,0.656280
1782.706602,0.640654
1783.331631,0.625029
1783.987911,0.656280
1792.800814,0.578151
1793.550848,0.750034
1794.254006,0.703157
1803.738815,0.625029
1804.410721,0.671906
1805.067001,0.656280
1805.785784,0.718783
1806.332684,0.546900
1811.286035,0.671906
1812.004818,0.718783
1820.411453,0.703157
1838.131014,0.687531
1838.896674,0.765660
1858.085052,0.562526
1858.772584,0.687531
1941.260735,0.812537
1942.026395,0.765660
1942.667049,0.640654
1948.417312,0.640654
1949.026715,0.609403
1949.698621,0.671906
1950.339275,0.640654
1951.120561,0.781286
1951.901847,0.781286
1952.636256,0.734409
1953.417541,0.781286
1954.089447,0.671906
1954.808230,0.718783
1973.996608,0.687531
1974.637263,0.640654
1975.340420,0.703157
1975.918571,0.578151
1976.652980,0.734409
1977.418640,0.765660
1978.184300,0.765660
1978.871831,0.687531
1982.825137,0.593777
1983.497043,0.671906
1984.122072,0.625029
2032.186772,0.609403
2032.733672,0.546900
2039.515232,0.609403
2040.155887,0.640654
2040.734038,0.578151
2041.312190,0.578151
2041.874715,0.562526
2042.484118,0.609403
2043.109147,0.625029
2043.718550,0.609403
2044.327953,0.609403
2044.859227,0.531274
2045.421753,0.562526
2046.015530,0.593777
2077.251335,0.703157
2077.954492,0.703157
2078.548269,0.593777
2079.188923,0.640654
2079.829578,0.640654
2080.532735,0.703157
2081.157763,0.625029
2081.892172,0.734409
2082.517201,0.625029
2083.251609,0.734409
2083.907889,0.656280
2084.548544,0.640654
2085.220449,0.671906
2085.751724,0.531274
2086.408004,0.656280
2086.954904,0.546900
2087.564307,0.609403
2088.189335,0.625029
2091.080093,0.562526
2091.705121,0.625029
2092.330150,0.625029
2092.877050,0.546900
2093.564581,0.687531
2094.111481,0.546900
2094.705259,0.593777
2130.894415,0.671906
2136.722807,0.656280
2148.645228,0.671906
2149.332759,0.687531
2149.973413,0.640654
2150.582816,0.609403
2151.192219,0.609403
2151.832874,0.640654
2152.442276,0.609403
2153.145434,0.703157
2153.801714,0.656280
2154.567374,0.765660
2155.176777,0.609403
2155.833057,0.656280
2156.567465,0.734409
2157.254997,0.687531
2157.926903,0.671906
2158.645685,0.718783
2170.818118,0.750034
2171.521275,0.703157
2172.224432,0.703157
2172.896338,0.671906
2173.552618,0.656280
2185.615670,0.796911
2186.334453,0.718783
2203.710248,0.812537
2204.397780,0.687531
2205.116563,0.718783
2205.819720,0.703157
2206.507251,0.687531
2207.257286,0.750034
2207.976068,0.718783
2208.694851,0.718783
2209.444886,0.750034
2210.163669,0.718783
2210.835574,0.671906
2217.539006,0.656280
2218.195286,0.656280
2218.898443,0.703157
2219.664104,0.765660
2220.304758,0.640654
2220.945412,0.640654
2221.617318,0.671906
2222.226721,0.609403
2222.836124,0.609403
2223.492404,0.656280
2224.101807,0.609403
2224.773712,0.671906
2225.492495,0.718783
2226.320658,0.828163
2237.399290,0.562526
2237.993068,0.593777
2238.649348,0.656280
2239.149370,0.500023
2239.743148,0.593777
2240.321299,0.578151
2240.977579,0.656280
2241.602608,0.625029
2242.243262,0.640654
2242.930794,0.687531
2243.618325,0.687531
2244.321482,0.703157
2245.055891,0.734409
2249.368588,0.578151
2249.962365,0.593777
2250.556143,0.593777
2251.196797,0.640654
2251.821826,0.625029
2252.431228,0.609403
2253.040631,0.609403
2253.681286,0.640654
2254.306314,0.625029
2254.962594,0.656280
2255.571997,0.609403
2256.197026,0.625029
2256.790803,0.593777
2257.400206,0.609403
2258.025234,0.625029
2258.665889,0.640654
2259.337795,0.671906
2260.025326,0.687531
2260.697232,0.671906
2261.322260,0.625029
2265.275566,0.656280
2265.931846,0.656280
2266.588126,0.656280
2275.697918,0.578151
2276.385450,0.687531
2277.072981,0.687531
2277.776139,0.703157
2278.448044,0.671906
2279.088699,0.640654
2279.744979,0.656280
2280.432510,0.687531
2281.104416,0.671906
2281.713819,0.609403
2282.370099,0.656280
2283.026379,0.656280
2283.682659,0.656280
2284.323313,0.640654
2284.979593,0.656280
2285.604622,0.625029
2286.182773,0.578151
2286.839053,0.656280
2287.479708,0.640654
2288.120362,0.640654
2288.761016,0.640654
2289.464174,0.703157
2290.151705,0.687531
2290.823611,0.671906
2291.448639,0.625029
2292.167422,0.718783
2327.340907,0.656280
2328.090942,0.750034
2328.731596,0.640654
2329.434753,0.703157
2330.153536,0.718783
2330.778565,0.625029
2331.419219,0.640654
2332.106750,0.687531
2332.825533,0.718783
2422.548390,0.656280
2423.204670,0.656280
2423.923453,0.718783
2450.002772,0.734409
2450.674678,0.671906
2451.346584,0.671906
2452.065367,0.718783
2452.721647,0.656280
2453.393552,0.671906
2454.065458,0.671906
2454.690487,0.625029
2455.315515,0.625029
2460.112610,0.687531
2460.784516,0.671906
2461.425170,0.640654
2462.175204,0.750034
2462.784607,0.609403
2467.503573,0.734409
2468.112976,0.609403
2468.800508,0.687531
2469.456788,0.656280
2470.019313,0.562526
2470.675593,0.656280
2471.331873,0.656280
2471.988153,0.656280
2472.644433,0.656280
2473.331965,0.687531
2474.050748,0.718783
2482.629266,0.703157
2495.192341,0.484397
2498.676875,0.562526
2499.317529,0.640654
2499.942558,0.625029
2500.583212,0.640654
2526.271888,0.531274
2545.288384,0.687531
2545.991541,0.703157
2598.072050,0.640654
2598.697078,0.625029
2599.337733,0.640654
2599.962761,0.625029
2600.540913,0.578151
2601.087813,0.546900
2613.103988,0.593777
2613.635262,0.531274
2614.354045,0.718783
2637.511355,0.671906
2638.167635,0.656280
2638.870792,0.703157
2639.511447,0.640654
2640.136475,0.625029
2640.777130,0.640654
2641.417784,0.640654
2642.042813,0.625029
2642.683467,0.640654
2643.339747,0.656280
2643.949150,0.609403
2644.511676,0.562526
2645.167956,0.656280
2645.839861,0.671906
2646.558644,0.718783
2647.339930,0.781286
2655.746565,0.703157
2660.215519,0.609403
2660.793671,0.578151
2661.371822,0.578151
2661.918722,0.546900
2662.575002,0.656280
2663.246908,0.671906
2663.809434,0.562526
2664.512591,0.703157
2665.200123,0.687531
2674.950569,0.671906
2675.653726,0.703157
2676.341258,0.687531
2677.044415,0.703157
2677.778823,0.734409
2678.528858,0.750034
2679.278892,0.750034
2679.982049,0.703157
2680.685206,0.703157
2681.403989,0.718783
2685.451050,0.671906
2686.138581,0.687531
2686.841738,0.703157
2687.560521,0.718783
2688.263678,0.703157
2694.701473,0.546900
2701.904928,0.609403
2702.561208,0.656280
2703.248739,0.687531
2703.858142,0.609403
2704.436294,0.578151
2705.092574,0.656280
