1537885512.000000
4.000000
0.000000
0.372576
0.450676
0.458358
0.457077
0.462199
0.463479
0.464759
0.462199
0.463479
0.460918
0.460918
0.460918
0.460918
0.459638
0.459638
0.459638
0.457077
0.455797
0.454517
0.453236
0.454517
0.453236
0.451956
0.449395
0.448115
0.446835
0.445554
0.444274
0.444274
0.442994
0.442994
0.442994
0.441713
0.441713
0.442994
0.442994
0.441713
0.440433
0.440433
0.439153
0.436592
0.437872
0.436592
0.436592
0.437872
0.435312
0.437872
0.436592
0.437872
0.437872
0.436592
0.435312
0.435312
0.434031
0.432751
0.432751
0.432751
0.434031
0.435312
0.435312
0.435312
0.436592
0.434031
0.434031
0.434031
0.434031
0.435312
0.435312
0.437872
0.436592
0.437872
0.436592
0.437872
0.439153
0.439153
0.440433
0.441713
0.444274
0.446835
0.441713
0.436592
0.417387
0.435312
0.435312
0.419948
0.425069
0.434031
0.441713
0.449395
0.457077
0.463479
0.469881
0.481404
0.478843
0.480123
0.489086
0.486525
0.489086
0.490366
0.491646
0.492927
0.496768
0.498048
0.499328
0.500609
0.501889
0.507010
0.521094
0.524935
0.527496
0.531336
0.533897
0.541579
0.544140
0.542859
0.544140
0.504450
0.500609
0.504450
0.504450
0.507010
0.509571
0.510851
0.514692
0.515973
0.517253
0.517253
0.515973
0.517253
0.517253
0.523655
0.519814
0.519814
0.521094
0.522374
0.521094
0.523655
0.527496
0.530056
0.532617
0.533897
0.533897
0.540299
0.533897
0.533897
0.535177
0.533897
0.533897
0.537738
0.537738
0.537738
0.539018
0.539018
0.540299
0.540299
0.540299
0.542859
0.542859
0.542859
0.544140
0.545420
0.546700
0.545420
0.547981
0.547981
0.549261
0.551822
0.554382
0.554382
0.555663
0.556943
0.556943
0.556943
0.559504
0.559504
0.558223
0.558223
0.559504
0.569746
0.576148
0.573587
0.572307
0.572307
0.574868
0.577428
0.578709
0.578709
0.586391
0.581269
0.583830
0.583830
0.582550
0.581269
0.583830
0.586391
0.590232
0.592792
0.594073
0.595353
0.595353
0.595353
0.594073
0.594073
0.592792
0.599194
0.592792
0.594073
0.599194
0.594073
0.594073
0.594073
0.596633
0.597914
0.597914
0.597914
0.599194
0.600474
0.599194
0.599194
0.606876
0.600474
