362.969740,0.640654
363.782277,0.812537
364.438557,0.656280
365.282346,0.843789
366.251140,0.968794
367.360566,1.109426
378.017303,0.640654
378.689209,0.671906
379.251735,0.562526
379.970518,0.718783
380.736178,0.765660
381.454961,0.718783
382.251872,0.796911
383.001907,0.750034
383.642561,0.640654
406.768620,0.562526
407.471777,0.703157
408.159308,0.687531
408.799963,0.640654
409.424991,0.625029
410.128148,0.703157
410.815680,0.687531
411.550088,0.734409
412.253246,0.703157
413.034531,0.781286
413.706437,0.671906
414.487723,0.781286
415.159629,0.671906
415.956540,0.796911
416.769077,0.812537
417.487860,0.718783
418.284772,0.796911
419.081683,0.796911
419.894220,0.812537
420.659880,0.765660
421.394289,0.734409
435.473058,0.656280
436.269970,0.796911
436.926250,0.656280
437.707536,0.781286
438.520073,0.812537
447.723619,0.796911
448.489279,0.765660
449.270565,0.781286
450.129979,0.859414
450.848762,0.718783
454.286420,0.625029
455.005203,0.718783
463.599346,0.796911
464.302503,0.703157
464.974409,0.671906
465.708817,0.734409
466.396349,0.687531
467.177635,0.781286
467.896418,0.718783
468.662078,0.765660
469.412112,0.750034
470.130895,0.718783
470.896555,0.765660
471.802846,0.906291
475.334258,0.750034
475.990538,0.656280
476.724947,0.734409
477.521858,0.796911
485.928493,0.578151
486.584773,0.656280
487.303556,0.718783
491.428745,0.656280
515.601726,0.687531
516.242381,0.640654
516.945538,0.703157
517.648695,0.703157
518.445606,0.796911
519.148764,0.703157
519.883172,0.734409
520.617581,0.734409
521.320738,0.703157
522.180152,0.859414
522.867684,0.687531
523.633344,0.765660
524.414630,0.781286
525.227167,0.812537
525.945950,0.718783
526.664733,0.718783
527.414767,0.750034
528.149176,0.734409
528.914836,0.765660
529.633619,0.718783
530.383653,0.750034
531.164939,0.781286
531.914973,0.750034
532.758762,0.843789
533.524422,0.765660
534.274456,0.750034
535.008865,0.734409
535.774525,0.765660
536.555810,0.781286
537.290219,0.734409
538.102756,0.812537
538.946545,0.843789
539.712205,0.765660
540.493491,0.781286
541.274776,0.781286
542.102939,0.828163
542.790471,0.687531
543.587382,0.796911
544.306165,0.718783
545.134328,0.828163
545.743731,0.609403
546.493765,0.750034
547.243800,0.750034
548.134465,0.890666
548.962628,0.828163
549.759540,0.796911
550.462697,0.703157
560.963178,0.781286
561.681961,0.718783
562.369492,0.687531
588.198799,0.734409
588.808202,0.609403
589.542611,0.734409
590.183265,0.640654
590.777042,0.593777
597.167960,0.750034
597.839866,0.671906
598.730531,0.890666
605.621472,0.687531
610.496695,0.656280
611.184227,0.687531
611.903009,0.718783
619.434604,0.703157
620.200264,0.765660
620.981550,0.781286
621.872216,0.890666
622.653502,0.781286
623.481664,0.828163
624.341079,0.859414
625.216119,0.875040
626.028656,0.812537
626.747439,0.718783
627.575602,0.828163
628.341262,0.765660
629.247553,0.906291
629.997588,0.750034
630.716371,0.718783
631.607036,0.890666
632.591456,0.984420
640.310560,0.750034
641.310606,1.000046
642.248148,0.937543
646.060823,0.906291
646.763980,0.703157
647.498389,0.734409
648.342177,0.843789
649.232843,0.890666
649.982877,0.750034
650.764163,0.781286
651.561075,0.796911
658.780155,0.843789
659.373932,0.593777
660.092715,0.718783
660.811498,0.718783
661.592784,0.781286
662.170935,0.578151
662.827215,0.656280
663.624127,0.796911
664.405413,0.781286
665.014816,0.609403
665.796101,0.781286
666.561761,0.765660
667.405550,0.843789
692.500449,0.609403
693.094226,0.593777
693.656752,0.562526
694.359909,0.703157
695.063066,0.703157
695.703720,0.640654
696.375626,0.671906
697.094409,0.718783
697.828818,0.734409
703.422824,0.687531
704.172858,0.750034
704.969769,0.796911
705.797932,0.828163
706.485464,0.687531
707.298001,0.812537
708.079287,0.781286
708.860573,0.781286
716.282787,0.859414
716.954693,0.671906
717.704727,0.750034
718.532890,0.828163
719.501685,0.968794
728.783360,0.625029
729.439640,0.656280
730.158422,0.718783
730.877205,0.718783
731.689743,0.812537
732.330397,0.640654
733.002303,0.671906
733.736711,0.734409
734.439868,0.703157
738.330672,0.843789
738.955700,0.625029
739.690109,0.734409
740.487020,0.796911
767.785145,0.671906
768.410173,0.625029
768.957073,0.546900
772.816625,0.609403
773.441654,0.625029
774.191688,0.750034
774.847968,0.656280
775.551125,0.703157
776.207405,0.656280
776.863685,0.656280
777.488714,0.625029
778.191871,0.703157
778.910654,0.718783
779.551308,0.640654
780.207588,0.656280
780.895120,0.687531
781.567026,0.671906
782.160803,0.593777
782.738954,0.578151
783.317106,0.578151
783.864006,0.546900
784.426532,0.562526
784.942180,0.515649
785.567209,0.625029
786.192237,0.625029
786.832892,0.640654
787.411043,0.578151
788.114200,0.703157
788.692352,0.578151
789.442386,0.750034
790.223672,0.781286
790.926829,0.703157
791.536232,0.609403
792.270641,0.734409
793.130055,0.859414
804.427447,0.687531
809.302670,0.812537
809.974576,0.671906
810.662107,0.687531
811.412142,0.750034
812.334059,0.921917
813.021590,0.687531
819.553139,0.906291
820.287548,0.734409
820.990705,0.703157
821.725114,0.734409
848.616970,0.765660
849.382630,0.765660
850.148290,0.765660
850.976453,0.828163
851.835867,0.859414
852.679656,0.843789
858.570550,0.765660
859.445590,0.875040
860.133122,0.687531
860.930033,0.796911
861.898828,0.968794
862.695739,0.796911
874.665037,0.781286
875.461949,0.796911
876.446369,0.984420
879.852775,0.734409
880.634060,0.781286
881.321592,0.687531
882.087252,0.765660
882.899789,0.812537
883.712326,0.812537
884.493612,0.781286
885.212395,0.718783
885.946804,0.734409
886.649961,0.703157
887.462498,0.812537
888.212532,0.750034
888.884438,0.671906
889.712601,0.828163
890.493887,0.781286
891.306424,0.812537
892.087710,0.781286
892.884621,0.796911
893.650281,0.765660
894.478444,0.828163
895.212853,0.734409
895.962887,0.750034
896.759799,0.796911
897.494207,0.734409
898.353621,0.859414
909.291622,0.828163
909.947902,0.656280
910.572931,0.625029
911.322965,0.750034
912.057374,0.734409
920.026489,0.671906
920.823400,0.796911
921.557809,0.734409
922.323469,0.765660
923.120380,0.796911
923.807912,0.687531
924.557946,0.750034
925.276729,0.718783
926.136143,0.859414
926.886178,0.750034
965.372314,0.750034
971.575723,0.750034
972.357009,0.781286
973.107043,0.750034
973.872703,0.765660
974.544609,0.671906
975.310269,0.765660
976.091555,0.781286
976.872841,0.781286
977.560372,0.687531
978.388535,0.828163
979.076066,0.687531
979.841727,0.765660
980.623012,0.781286
981.310544,0.687531
982.044952,0.734409
982.794987,0.750034
983.576272,0.781286
995.654950,0.593777
996.248728,0.593777
996.858130,0.609403
997.483159,0.625029
998.123813,0.640654
998.670713,0.546900
999.248865,0.578151
999.967648,0.718783
1000.655179,0.687531
1001.327085,0.671906
1002.061494,0.734409
1002.842779,0.781286
1010.577508,0.734409
1011.374420,0.796911
1012.140080,0.765660
1012.921366,0.781286
1013.655774,0.734409
1014.374557,0.718783
1015.030837,0.656280
1015.796497,0.765660
1016.593409,0.796911
1017.546577,0.953169
1018.437243,0.890666
1019.343535,0.906291
1020.234200,0.890666
1021.124866,0.890666
1022.078035,0.953169
1022.828069,0.750034
1023.671858,0.843789
1024.484395,0.812537
1025.359435,0.875040
1026.234475,0.875040
1027.078264,0.843789
1027.828298,0.750034
1028.718964,0.890666
1029.578378,0.859414
1030.406541,0.828163
1031.203453,0.796911
1032.000364,0.796911
1032.875404,0.875040
1033.766070,0.890666
1034.781741,1.015671
1038.750673,0.890666
1039.625713,0.875040
1040.610133,0.984420
1044.204048,0.796911
1044.969708,0.765660
1045.829122,0.859414
1046.501028,0.671906
1076.049256,0.609403
1076.658659,0.609403
1077.346190,0.687531
1077.986844,0.640654
1078.596247,0.609403
1090.440539,0.687531
1098.894051,0.843789
1099.800343,0.906291
1105.956875,0.656280
1106.597529,0.640654
1107.253809,0.656280
1107.847586,0.593777
1108.488240,0.640654
1109.160146,0.671906
1112.925944,0.687531
1113.597849,0.671906
1114.394761,0.796911
1132.942485,0.812537
1137.614574,0.796911
1138.395859,0.781286
1139.177145,0.781286
1139.911554,0.734409
1140.614711,0.703157
1141.349120,0.734409
1148.177557,0.640654
1148.927592,0.750034
1149.646374,0.718783
1150.458912,0.812537
1151.099566,0.640654
1151.802723,0.703157
1152.537132,0.734409
1153.271540,0.734409
1154.037200,0.765660
1154.818486,0.781286
1155.584146,0.765660
1156.443561,0.859414
1164.256418,0.812537
1165.053330,0.796911
1165.740861,0.687531
1166.600276,0.859414
1167.225304,0.625029
1168.053467,0.828163
1168.834753,0.781286
1169.569161,0.734409
1170.334821,0.765660
1171.037979,0.703157
1171.834890,0.796911
1172.663053,0.828163
1173.381836,0.718783
1174.131870,0.750034
1174.928782,0.796911
1175.710068,0.781286
1176.538230,0.828163
1177.225762,0.687531
1178.022673,0.796911
1178.741456,0.718783
1179.444613,0.703157
1184.522971,0.796911
1185.257380,0.734409
1185.944911,0.687531
1186.648068,0.703157
1187.335600,0.687531
1188.085634,0.750034
1188.804417,0.718783
1189.554451,0.750034
1190.179480,0.625029
1190.882637,0.703157
1191.617046,0.734409
1192.382706,0.765660
1193.195243,0.812537
1193.914026,0.718783
1194.648434,0.734409
1195.414094,0.765660
1196.164129,0.750034
1196.961040,0.796911
1197.648572,0.687531
1198.351729,0.703157
1199.086138,0.734409
1199.789295,0.703157
1200.539329,0.750034
1201.195609,0.656280
1201.992521,0.796911
1202.711303,0.718783
1203.523841,0.812537
1204.258249,0.734409
1205.070786,0.812537
1205.836447,0.765660
1209.305355,0.593777
1209.977261,0.671906
1210.633541,0.656280
1211.258570,0.625029
1211.899224,0.640654
1212.539878,0.640654
1213.164907,0.625029
1213.852438,0.687531
1214.508718,0.656280
1215.164999,0.656280
1215.836904,0.671906
1216.461933,0.625029
1217.086962,0.625029
1217.711990,0.625029
1218.321393,0.609403
1218.883919,0.562526
1219.493322,0.609403
1220.055847,0.562526
1220.602747,0.546900
1221.180899,0.578151
1221.774676,0.593777
1222.368453,0.593777
1222.852850,0.484397
1233.181448,0.640654
1233.806477,0.625029
1234.478383,0.671906
1235.134663,0.656280
1235.822194,0.687531
1236.525351,0.703157
1237.228508,0.703157
1237.853537,0.625029
1238.494191,0.640654
1239.212974,0.718783
1239.884880,0.671906
1240.603663,0.718783
1241.291194,0.687531
1241.978726,0.687531
1242.806889,0.828163
1246.041412,0.812537
1246.713318,0.671906
1247.478978,0.765660
1248.197761,0.718783
1249.025923,0.828163
1249.744706,0.718783
1250.494741,0.750034
1251.088518,0.593777
1251.807301,0.718783
1252.479207,0.671906
1253.026107,0.546900
1257.698195,0.656280
1258.432604,0.734409
1259.167013,0.734409
1259.854544,0.687531
1260.510824,0.656280
1261.182730,0.671906
1261.948390,0.765660
1262.682799,0.734409
1263.448459,0.765660
1264.089113,0.640654
1264.776644,0.687531
1265.479802,0.703157
1266.151707,0.671906
1266.979870,0.828163
1273.292659,0.750034
1274.073945,0.781286
1274.745851,0.671906
1275.480259,0.734409
1276.292797,0.812537
1277.058457,0.765660
1277.777240,0.718783
1278.574151,0.796911
1279.371063,0.796911
1280.136723,0.765660
1280.964885,0.828163
1281.793048,0.828163
1282.668088,0.875040
1283.386871,0.718783
1284.152531,0.765660
1284.933817,0.781286
1285.590097,0.656280
1286.246377,0.656280
1286.840154,0.593777
1287.512060,0.671906
1288.262094,0.750034
1289.105883,0.843789
1289.949672,0.843789
1290.715332,0.765660
1298.715698,0.750034
1299.450107,0.734409
1300.106387,0.656280
1300.903298,0.796911
1301.622081,0.718783
1302.215858,0.593777
1322.107394,0.734409
1322.841802,0.734409
1329.232720,0.671906
1329.935877,0.703157
1330.623409,0.687531
1331.326566,0.703157
1332.029723,0.703157
1332.701629,0.671906
1333.357909,0.656280
1334.061066,0.703157
1334.811100,0.750034
1335.623637,0.812537
1336.467426,0.843789
1337.186209,0.718783
1338.076875,0.890666
1352.108767,0.796911
1390.126132,0.812537
1390.938669,0.812537
1391.829335,0.890666
1400.173467,0.968794
1403.798633,0.765660
1409.205131,0.640654
1410.017668,0.812537
1414.455371,0.671906
1415.096025,0.640654
1415.814808,0.718783
1416.564842,0.750034
1417.377380,0.812537
1418.111788,0.734409
1418.893074,0.781286
1419.627483,0.734409
1420.455646,0.828163
1421.268183,0.812537
1422.080720,0.812537
1422.815129,0.734409
1423.596414,0.781286
1424.283946,0.687531
1425.158986,0.875040
1426.018400,0.859414
1432.049926,0.765660
1432.768709,0.718783
1433.659375,0.890666
1448.066284,0.625029
1448.800693,0.734409
1459.551185,0.781286
1463.863883,0.765660
1464.457660,0.593777
1465.207694,0.750034
1466.020231,0.812537
1469.489140,0.750034
1470.270426,0.781286
1471.098589,0.828163
1471.817372,0.718783
1472.583032,0.765660
1473.364317,0.781286
1477.786395,0.640654
1478.505178,0.718783
1479.067703,0.562526
1511.381683,0.843789
1512.116091,0.734409
1512.975506,0.859414
1513.772417,0.796911
1540.945536,0.781286
1541.898705,0.953169
1542.570610,0.671906
1543.398773,0.828163
1544.305065,0.906291
1545.023848,0.718783
1545.961390,0.937543
1549.742814,0.843789
1550.539725,0.796911
1551.305385,0.765660
1552.086671,0.781286
1553.008588,0.921917
1556.571251,0.906291
1557.524420,0.953169
1558.383834,0.859414
1559.211997,0.828163
1559.915154,0.703157
1573.009504,0.718783
1573.790789,0.781286
1574.603327,0.812537
1575.384612,0.781286
1576.150272,0.765660
1576.947184,0.796911
1577.790972,0.843789
1588.291453,0.890666
1603.526525,0.750034
1614.089509,0.734409
1614.917672,0.828163
1615.698958,0.781286
1616.433366,0.734409
1617.167775,0.734409
1617.886558,0.718783
1618.574089,0.687531
1619.417878,0.843789
1620.089784,0.671906
1620.949198,0.859414
1621.761735,0.812537
1622.589898,0.828163
1623.371184,0.781286
1624.089967,0.718783
1624.683744,0.593777
1638.981273,0.843789
1639.918816,0.937543
1649.419251,0.859414
1650.184911,0.765660
1856.413101,1.078174
1857.600656,1.187554
1883.664349,0.578151
1948.464190,0.687531
1949.417358,0.953169
1958.199010,0.703157
1958.933419,0.734409
2167.302331,1.031297
2178.771606,0.437520
2179.365384,0.593777
2179.802904,0.437520
2180.381055,0.578151
2180.865452,0.484397
2181.349849,0.484397
2181.896749,0.546900
2182.490527,0.593777
2183.068678,0.578151
2183.537450,0.468771
2247.681011,0.734409
2248.321665,0.640654
2311.262046,0.625029
2315.230978,0.875040
2316.121644,0.890666
2317.012309,0.890666
2331.559850,0.750034
2351.842029,0.656280
2352.623314,0.781286
2353.342097,0.718783
2354.248389,0.906291
2416.251227,0.828163
2416.938758,0.687531
2417.579413,0.640654
2418.235693,0.656280
2462.706478,1.125051
2473.472596,0.718783
2474.347636,0.875040
2551.523044,0.937543
2597.837664,0.812537
2653.230825,0.796911
2653.965233,0.734409
2654.699642,0.734409
2655.402799,0.703157
2656.168459,0.765660
2686.029201,0.625029
2686.638604,0.609403
2687.435515,0.796911
2733.062604,0.812537
2733.828264,0.765660
2734.609550,0.781286
2735.609595,1.000046
2736.359630,0.750034
2737.187793,0.828163
2737.953453,0.765660
2738.672235,0.718783
2739.609778,0.937543
2793.315362,0.890666
2793.971642,0.656280
2855.099440,0.750034
2856.068234,0.968794
2876.303535,0.796911
2934.774962,0.765660
2935.540622,0.765660
2938.587636,0.796911
2968.542133,0.750034
2978.355082,0.843789
2979.167619,0.812537
2980.027033,0.859414
2980.808319,0.781286
2981.777113,0.968794
3006.528246,0.796911
3007.309532,0.781286
3008.153321,0.843789
3053.921041,0.859414
3089.688303,0.937543
3096.126098,0.859414
3096.985512,0.859414
3097.844926,0.859414
3098.719966,0.875040
3099.501252,0.781286
3100.204409,0.703157
3101.157578,0.953169
3101.829484,0.671906
