339.281155,0.921917
340.249950,0.968794
341.171867,0.921917
342.140661,0.968794
343.015701,0.875040
343.953244,0.937543
344.906413,0.953169
345.843956,0.937543
346.765873,0.921917
347.687790,0.921917
348.640959,0.953169
349.531625,0.890666
350.469167,0.937543
351.406710,0.937543
352.406756,1.000046
353.344299,0.937543
354.297468,0.953169
355.344391,1.046923
374.251506,0.921917
375.110920,0.859414
376.048463,0.937543
376.970381,0.921917
377.845421,0.875040
378.798589,0.953169
379.720506,0.921917
380.673675,0.953169
381.720598,1.046923
386.095798,0.906291
387.048967,0.953169
388.017761,0.968794
388.939678,0.921917
389.892847,0.953169
390.846016,0.953169
391.705430,0.859414
392.611722,0.906291
393.502387,0.890666
394.502433,1.000046
395.393099,0.890666
396.346267,0.953169
397.330688,0.984420
398.377610,1.046923
399.283902,0.906291
400.190193,0.906291
410.643797,1.015671
411.596966,0.953169
412.487631,0.890666
413.393923,0.906291
414.300214,0.906291
415.237757,0.937543
416.144049,0.906291
417.128469,0.984420
418.191017,1.062549
419.144186,0.953169
420.081729,0.937543
421.019272,0.937543
421.988066,0.968794
422.909983,0.921917
423.847526,0.937543
424.847572,1.000046
425.863244,1.015671
426.816412,0.953169
427.816458,1.000046
428.847755,1.031297
429.816550,0.968794
430.769718,0.953169
431.754138,0.984420
432.769810,1.015671
450.708131,0.921917
451.645674,0.937543
452.567591,0.921917
453.427005,0.859414
454.286420,0.859414
455.052080,0.765660
455.848991,0.796911
456.645903,0.796911
457.505317,0.859414
458.427234,0.921917
459.380403,0.953169
460.255443,0.875040
461.161734,0.906291
462.099277,0.937543
463.052446,0.953169
463.989989,0.937543
464.974409,0.984420
465.943203,0.968794
466.927623,0.984420
467.833915,0.906291
468.755832,0.921917
469.693375,0.937543
470.677795,0.984420
471.584086,0.906291
472.474752,0.890666
473.443547,0.968794
474.459218,1.015671
475.459264,1.000046
476.428058,0.968794
477.381227,0.953169
478.350021,0.968794
479.287564,0.937543
480.178230,0.890666
481.084521,0.906291
482.022064,0.937543
482.959607,0.937543
483.912776,0.953169
484.897196,0.984420
485.865990,0.968794
486.803533,0.937543
487.756702,0.953169
488.725496,0.968794
489.663039,0.937543
490.663085,1.000046
491.631879,0.968794
492.616299,0.984420
493.553842,0.937543
494.538262,0.984420
495.507056,0.968794
496.413348,0.906291
497.350891,0.937543
498.272808,0.921917
499.179100,0.906291
500.085391,0.906291
501.022934,0.937543
502.038605,1.015671
502.944897,0.906291
503.976194,1.031297
504.944988,0.968794
505.866906,0.921917
506.804449,0.937543
507.632612,0.828163
508.679534,1.046923
509.632703,0.953169
513.929775,0.921917
514.836066,0.906291
515.711106,0.875040
516.617398,0.906291
517.539315,0.921917
518.445606,0.906291
519.320647,0.875040
520.195687,0.875040
521.117604,0.921917
521.992644,0.875040
522.898935,0.906291
523.820853,0.921917
524.758395,0.937543
525.617810,0.859414
526.508476,0.890666
527.399141,0.890666
528.258556,0.859414
529.149221,0.890666
530.086764,0.937543
530.977430,0.890666
531.883722,0.906291
532.790013,0.906291
533.680679,0.890666
534.508842,0.828163
535.352630,0.843789
536.227670,0.875040
537.102710,0.875040
537.977751,0.875040
559.228723,0.890666
560.119389,0.890666
561.056932,0.937543
561.869469,0.812537
562.900766,1.031297
563.728929,0.828163
564.494589,0.765660
565.416507,0.921917
566.244669,0.828163
567.150961,0.906291
568.010375,0.859414
568.901041,0.890666
569.760455,0.859414
570.776127,1.015671
580.432819,0.859414
581.417239,0.984420
582.292279,0.875040
583.167319,0.875040
584.120488,0.953169
584.995528,0.875040
585.917445,0.921917
586.839362,0.921917
587.792531,0.953169
588.683197,0.890666
589.558237,0.875040
600.449360,0.875040
601.308774,0.859414
602.183815,0.875040
607.684066,0.843789
608.559106,0.875040
609.449772,0.890666
610.324812,0.875040
629.763202,0.906291
630.700745,0.937543
631.513282,0.812537
632.388322,0.875040
633.294613,0.906291
641.466862,0.921917
642.404405,0.937543
643.248194,0.843789
644.279491,1.031297
645.295163,1.015671
646.092074,0.796911
670.343184,0.859414
671.343230,1.000046
672.327650,0.984420
673.280819,0.953169
674.280864,1.000046
675.296536,1.015671
676.234079,0.937543
677.140370,0.906291
678.077913,0.937543
679.046708,0.968794
679.937373,0.890666
680.906168,0.968794
681.859336,0.953169
682.750002,0.890666
683.734422,0.984420
689.500311,0.953169
690.328474,0.828163
691.219140,0.890666
692.125431,0.906291
693.094226,0.968794
693.969266,0.875040
694.875557,0.906291
695.859977,0.984420
696.844397,0.984420
697.750689,0.906291
703.219689,0.921917
704.157232,0.937543
705.032272,0.875040
705.969815,0.937543
706.922984,0.953169
707.860527,0.937543
708.751192,0.890666
709.657484,0.906291
710.579401,0.921917
711.501318,0.921917
712.532615,1.031297
716.751559,0.859414
733.017928,0.937543
733.924220,0.906291
734.846137,0.921917
735.783680,0.937543
736.658720,0.875040
737.518134,0.859414
738.377548,0.859414
739.221337,0.843789
740.065126,0.843789
740.940166,0.875040
741.877709,0.937543
742.815252,0.937543
743.737169,0.921917
744.627835,0.890666
745.518500,0.890666
746.315412,0.796911
747.065446,0.750034
747.877983,0.812537
748.737398,0.859414
749.643689,0.906291
750.549981,0.906291
751.393769,0.843789
752.284435,0.890666
753.159475,0.875040
754.050141,0.890666
754.878304,0.828163
755.737718,0.859414
756.644010,0.906291
757.597178,0.953169
758.503470,0.906291
759.425387,0.921917
760.378556,0.953169
761.331724,0.953169
762.206764,0.875040
763.097430,0.890666
764.019347,0.921917
764.878762,0.859414
765.753802,0.875040
766.691344,0.937543
767.660139,0.968794
768.566430,0.906291
769.457096,0.890666
770.394639,0.937543
771.332182,0.937543
772.222848,0.890666
773.113513,0.890666
774.004179,0.890666
774.863594,0.859414
775.644879,0.781286
776.410539,0.765660
777.176199,0.765660
777.973111,0.796911
778.738771,0.765660
779.551308,0.812537
780.457600,0.906291
781.363891,0.906291
782.207680,0.843789
783.113971,0.906291
784.067140,0.953169
784.989057,0.921917
785.864097,0.875040
786.739137,0.875040
787.645429,0.906291
788.536094,0.890666
789.426760,0.890666
816.443622,0.906291
823.568948,0.906291
824.631497,1.062549
825.428408,0.796911
836.475789,0.828163
837.335203,0.859414
838.257121,0.921917
839.069658,0.812537
840.069704,1.000046
840.960369,0.890666
853.023422,0.906291
853.914087,0.890666
854.773502,0.859414
855.726670,0.953169
856.726716,1.000046
857.711136,0.984420
858.633053,0.921917
859.633099,1.000046
860.570642,0.937543
861.414431,0.843789
862.351974,0.937543
863.367645,1.015671
864.336439,0.968794
865.258357,0.921917
866.055268,0.796911
866.852180,0.796911
867.758471,0.906291
868.617885,0.859414
869.477300,0.859414
870.274211,0.796911
871.024246,0.750034
871.789906,0.765660
872.555566,0.765660
873.461857,0.906291
874.368149,0.906291
875.305691,0.937543
876.211983,0.906291
877.149526,0.937543
878.087069,0.937543
878.962109,0.875040
879.884026,0.921917
880.821569,0.937543
881.774738,0.953169
882.665403,0.890666
883.602946,0.937543
884.524863,0.921917
885.509284,0.984420
886.415575,0.906291
887.399995,0.984420
888.384415,0.984420
889.353209,0.968794
894.900338,1.000046
895.837881,0.937543
896.806676,0.968794
901.306882,0.875040
902.260050,0.953169
903.228845,0.968794
904.135136,0.906291
905.010176,0.875040
905.916468,0.906291
906.854011,0.937543
907.854056,1.000046
908.775974,0.921917
909.666639,0.890666
910.588557,0.921917
911.588602,1.000046
912.510520,0.921917
913.432437,0.921917
914.416857,0.984420
915.338774,0.921917
916.495077,1.156303
920.885903,0.906291
927.370575,0.875040
928.339369,0.968794
929.276912,0.937543
930.167578,0.890666
931.073869,0.906291
931.948909,0.875040
932.745821,0.796911
939.824270,0.921917
940.714936,0.890666
941.589976,0.875040
942.511893,0.921917
943.433810,0.921917
944.324476,0.890666
945.246393,0.921917
946.215187,0.968794
947.152730,0.937543
948.074647,0.921917
948.996565,0.921917
949.918482,0.921917
950.824773,0.906291
951.731065,0.906291
952.668608,0.937543
953.574899,0.906291
954.481191,0.906291
955.356231,0.875040
960.918985,0.937543
961.809651,0.890666
962.778445,0.968794
963.622234,0.843789
964.481648,0.859414
965.372314,0.890666
966.278606,0.906291
967.200523,0.921917
968.013060,0.812537
973.560189,1.031297
997.451908,0.953169
998.358199,0.906291
999.217613,0.859414
1000.170782,0.953169
1029.859641,0.859414
1030.812810,0.953169
1031.625347,0.812537
1032.406633,0.781286
1033.141041,0.734409
1033.859824,0.718783
1034.609859,0.750034
1035.344267,0.734409
1036.047424,0.703157
1036.719330,0.671906
1037.438113,0.718783
1038.203773,0.765660
1039.047562,0.843789
1039.906976,0.859414
1040.703887,0.796911
1041.578928,0.875040
1042.453968,0.875040
1043.422762,0.968794
1044.204048,0.781286
1045.047836,0.843789
1045.922876,0.875040
1046.829168,0.906291
1047.657331,0.828163
1048.563622,0.906291
1049.501165,0.937543
1050.376205,0.875040
1051.266871,0.890666
1052.188788,0.921917
1053.079454,0.890666
1053.954494,0.875040
1054.782657,0.828163
1055.657697,0.875040
1056.563988,0.906291
1057.439029,0.875040
1058.282817,0.843789
1059.235986,0.953169
1060.173529,0.937543
1061.048569,0.875040
1061.829854,0.781286
1062.798649,0.968794
1063.689315,0.890666
1064.533103,0.843789
1065.439395,0.906291
1066.392563,0.953169
1067.251978,0.859414
1068.033263,0.781286
1068.923929,0.890666
1069.720841,0.796911
1078.955638,0.828163
1079.815053,0.859414
1080.721344,0.906291
1081.580758,0.859414
1082.440173,0.859414
1083.330838,0.890666
1084.221504,0.890666
1085.127796,0.906291
1085.987210,0.859414
1086.909127,0.921917
1087.815419,0.906291
1088.690459,0.875040
1089.549873,0.859414
1090.456165,0.906291
1091.393708,0.937543
1092.237496,0.843789
1093.112536,0.875040
1094.050079,0.937543
1095.018873,0.968794
1095.940791,0.921917
1096.815831,0.875040
1097.722122,0.906291
1098.659665,0.937543
1099.487828,0.828163
1100.362868,0.875040
1101.284785,0.921917
1102.253580,0.968794
1103.191123,0.937543
1104.128665,0.937543
1104.956828,0.828163
1105.784991,0.828163
1106.628780,0.843789
1107.550697,0.921917
1108.441363,0.890666
1109.285151,0.843789
1110.097689,0.812537
1110.988354,0.890666
1111.816517,0.828163
1112.613429,0.796911
1113.363463,0.750034
1114.129123,0.765660
1114.863532,0.734409
1115.613566,0.750034
1116.410478,0.796911
1117.207389,0.796911
1117.926172,0.718783
1118.879341,0.953169
1119.785632,0.906291
1120.566918,0.781286
1121.348204,0.781286
1122.176367,0.828163
1123.051407,0.875040
1123.910821,0.859414
1124.817112,0.906291
1125.582772,0.765660
1126.348433,0.765660
1127.207847,0.859414
1128.161016,0.953169
1129.129810,0.968794
1130.082978,0.953169
1130.973644,0.890666
1131.911187,0.937543
1132.817479,0.906291
1133.692519,0.875040
1134.567559,0.875040
1135.426973,0.859414
1136.192633,0.765660
1136.895790,0.703157
1137.677076,0.781286
1138.364608,0.687531
1139.083390,0.718783
1139.880302,0.796911
1144.552391,0.921917
1145.458682,0.906291
1146.411851,0.953169
1154.568474,0.921917
1155.490391,0.921917
1156.318554,0.828163
1157.146717,0.828163
1164.647061,0.812537
1165.459598,0.812537
1166.428392,0.968794
1187.585611,0.906291
1188.491902,0.906291
1189.445071,0.953169
1207.883415,1.000046
1208.680326,0.796911
1209.586618,0.906291
1210.571038,0.984420
1211.524206,0.953169
1212.461749,0.937543
1222.680967,0.984420
1223.587259,0.906291
1224.509176,0.921917
1225.477970,0.968794
1226.462390,0.984420
1227.431185,0.968794
1228.618739,1.187554
1236.072205,1.000046
1236.900368,0.828163
1237.666028,0.765660
1238.462940,0.796911
1239.259851,0.796911
1240.244271,0.984420
1241.322445,1.078174
1242.353743,1.031297
1243.400666,1.046923
1244.338208,0.937543
1245.307003,0.968794
1246.228920,0.921917
1247.244591,1.015671
1248.135257,0.890666
1248.963420,0.828163
1255.776232,0.968794
1256.745026,0.968794
1257.635692,0.890666
1258.479481,0.843789
1259.401398,0.921917
1260.401444,1.000046
1261.260858,0.859414
1262.135898,0.875040
1263.073441,0.937543
1264.010984,0.937543
1264.917275,0.906291
1265.854818,0.937543
1266.792361,0.937543
1267.729904,0.937543
1268.808079,1.078174
1273.292659,0.937543
1274.230202,0.937543
1275.152119,0.921917
1276.027159,0.875040
1276.902199,0.875040
1277.870993,0.968794
1278.808536,0.937543
1279.699202,0.890666
1280.605494,0.906291
1281.558662,0.953169
1282.464954,0.906291
1283.386871,0.921917
1284.340039,0.953169
1285.230705,0.890666
1286.183874,0.953169
1291.715377,0.937543
1292.684171,0.968794
1293.652966,0.968794
1294.574883,0.921917
1295.465549,0.890666
1296.481220,1.015671
1297.434389,0.953169
1298.356306,0.921917
1303.965938,0.953169
1304.872229,0.906291
1305.825398,0.953169
1306.762941,0.937543
1307.669232,0.906291
1308.559898,0.890666
1309.575570,1.015671
1310.450610,0.875040
1311.341275,0.890666
1312.247567,0.906291
1313.200736,0.953169
1314.107027,0.906291
1314.982067,0.875040
1315.888359,0.906291
1316.841527,0.953169
1317.763444,0.921917
1318.575982,0.812537
1319.529150,0.953169
1324.904396,0.937543
1325.826313,0.921917
1326.654476,0.828163
1327.545142,0.890666
1337.561226,0.875040
1350.077424,0.890666
1350.936838,0.859414
1351.733749,0.796911
1352.624415,0.890666
1353.577584,0.953169
1354.499501,0.921917
1355.374541,0.875040
1356.265207,0.890666
1357.187124,0.921917
1358.077790,0.890666
1358.921578,0.843789
1359.796618,0.875040
1360.702910,0.906291
1361.577950,0.875040
1362.437364,0.859414
1363.312404,0.875040
1364.234322,0.921917
1365.140613,0.906291
1366.031279,0.890666
1366.921945,0.890666
1367.843862,0.921917
1368.687650,0.843789
1369.547065,0.859414
1370.406479,0.859414
1371.265893,0.859414
1372.109682,0.843789
1372.984722,0.875040
1373.922265,0.937543
1374.812931,0.890666
1375.687971,0.875040
1376.625514,0.937543
1377.484928,0.859414
1378.344342,0.859414
1379.172505,0.828163
1380.000668,0.828163
1380.922585,0.921917
1381.813251,0.890666
1382.703917,0.890666
1383.641460,0.937543
1384.579003,0.937543
1385.454043,0.875040
1386.344709,0.890666
1387.266626,0.921917
1388.157292,0.890666
1389.001080,0.843789
1389.844869,0.843789
1390.782412,0.937543
1391.735580,0.953169
1392.594995,0.859414
1393.485661,0.890666
1394.391952,0.906291
1395.251366,0.859414
1396.142032,0.890666
1397.017072,0.875040
1397.923364,0.906291
1398.798404,0.875040
1399.610941,0.812537
1400.407852,0.796911
1401.142261,0.734409
1401.923547,0.781286
1402.767335,0.843789
1403.689253,0.921917
1404.579918,0.890666
1405.392456,0.812537
1406.251870,0.859414
1407.142536,0.890666
1408.064453,0.921917
1408.923867,0.859414
1409.767656,0.843789
1410.673947,0.906291
1411.611490,0.937543
1412.533407,0.921917
1413.502202,0.968794
1414.470996,0.968794
1415.424165,0.953169
1416.314831,0.890666
1417.205496,0.890666
1418.174291,0.968794
1419.143085,0.968794
1420.033751,0.890666
1420.986919,0.953169
1421.971339,0.984420
1422.893257,0.921917
1439.690901,0.906291
1440.612818,0.921917
1441.409729,0.796911
1442.269144,0.859414
1443.159809,0.890666
1444.097352,0.937543
1444.972392,0.875040
1445.863058,0.890666
1446.769350,0.906291
1447.660015,0.890666
1448.535055,0.875040
1449.331967,0.796911
1450.207007,0.875040
1451.175801,0.968794
1460.363722,0.875040
1461.301265,0.937543
1462.285685,0.984420
1463.207602,0.921917
1464.098268,0.890666
1464.957682,0.859414
1465.817096,0.859414
1466.692137,0.875040
1467.504674,0.812537
1468.301585,0.796911
1469.161000,0.859414
1470.067291,0.906291
1471.036085,0.968794
1471.911125,0.875040
1472.833043,0.921917
1473.739334,0.906291
1474.661251,0.921917
1475.505040,0.843789
1476.395706,0.890666
1485.271112,0.937543
1486.161778,0.890666
1487.052444,0.890666
1497.943567,0.968794
1498.912362,0.968794
1499.865530,0.953169
1500.756196,0.890666
1501.631236,0.875040
1502.521902,0.890666
1503.428193,0.906291
1504.287608,0.859414
1505.178273,0.890666
1506.131442,0.953169
1511.709822,0.859414
1512.569237,0.859414
1513.475528,0.906291
1514.334943,0.859414
1515.381866,1.046923
1516.225654,0.843789
1517.256951,1.031297
1518.256997,1.000046
1519.132037,0.875040
1520.007077,0.875040
1520.866492,0.859414
1521.819660,0.953169
1522.710326,0.890666
1523.600992,0.890666
1524.601038,1.000046
1543.148762,0.937543
1544.086304,0.937543
1544.976970,0.890666
1545.930139,0.953169
1553.868002,0.906291
1554.727417,0.859414
1555.571205,0.843789
1566.212317,0.843789
1567.024854,0.812537
1592.494770,0.875040
1593.385436,0.890666
1594.276102,0.890666
1595.229270,0.953169
1596.151188,0.921917
1597.088731,0.937543
1597.932519,0.843789
1598.666928,0.734409
1599.495091,0.828163
1600.354505,0.859414
1601.370177,1.015671
1602.401474,1.031297
1653.669446,0.781286
1654.497608,0.828163
1706.640620,0.718783
1707.421906,0.781286
1712.594018,1.125051
1713.578438,0.984420
1714.531606,0.953169
1715.406646,0.875040
1716.250435,0.843789
1728.751007,0.921917
1729.797930,1.046923
1730.813602,1.015671
1731.751145,0.937543
1732.688688,0.937543
1733.657482,0.968794
1734.673153,1.015671
1735.563819,0.890666
1736.438859,0.875040
1737.376402,0.937543
1738.454576,1.078174
1743.189168,0.921917
1744.079834,0.890666
1745.017377,0.937543
1746.033048,1.015671
1747.017468,0.984420
1747.955011,0.937543
1759.330532,0.968794
1760.252449,0.921917
1761.033735,0.781286
1761.986903,0.953169
1762.861943,0.875040
1763.846364,0.984420
1770.424790,0.890666
1771.362333,0.937543
1772.378004,1.015671
1773.393676,1.015671
1774.346844,0.953169
1775.221884,0.875040
1776.112550,0.890666
1784.675442,0.828163
1785.581733,0.906291
1786.409896,0.828163
1787.409942,1.000046
1788.331859,0.921917
1796.910377,0.921917
1797.894797,0.984420
1798.738586,0.843789
1799.660503,0.921917
1800.535543,0.875040
1806.863958,0.968794
1807.754623,0.890666
1808.692166,0.937543
1816.348767,0.875040
1869.241813,0.921917
1891.024060,0.875040
1891.945977,0.921917
1892.883520,0.937543
1893.789811,0.906291
1894.711729,0.921917
1895.649271,0.937543
1896.602440,0.953169
1906.587272,0.921917
1907.415435,0.828163
1908.212347,0.796911
1909.165515,0.953169
1910.181187,1.015671
1915.993953,0.734409
1916.759613,0.765660
1917.619027,0.859414
1918.587821,0.968794
1919.540990,0.953169
1920.572287,1.031297
1944.167118,0.890666
1945.120286,0.953169
1945.932823,0.812537
1946.854741,0.921917
1947.776658,0.921917
1948.745452,0.968794
1949.636118,0.890666
1950.558035,0.921917
1951.542455,0.984420
1952.589378,1.046923
1953.542547,0.953169
1954.526967,0.984420
1955.417633,0.890666
1956.245795,0.828163
1957.089584,0.843789
1957.995876,0.906291
1958.964670,0.968794
1960.011593,1.046923
1961.011639,1.000046
1962.058562,1.046923
1963.074233,1.015671
1971.543371,0.937543
1972.449662,0.906291
1973.355954,0.906291
1974.309122,0.953169
1980.606286,0.968794
1991.434906,0.906291
1992.388075,0.953169
1993.356869,0.968794
1994.325664,0.968794
1995.106949,0.781286
1996.075744,0.968794
1997.013287,0.937543
1997.903952,0.890666
1998.794618,0.890666
1999.700910,0.906291
2000.857213,1.156303
2005.529301,0.968794
2006.435593,0.906291
2007.154376,0.718783
2008.107544,0.953169
2008.904456,0.796911
2009.904502,1.000046
2019.889334,0.937543
2020.826877,0.937543
2053.734633,0.937543
2054.656550,0.921917
2055.547216,0.890666
2056.516010,0.968794
2083.142229,1.046923
2084.111023,0.968794
2143.519993,0.843789
2144.426284,0.906291
2145.520084,1.093800
2153.754836,0.921917
2154.770508,1.015671
2155.692425,0.921917
2160.380140,0.890666
2161.239554,0.859414
2162.223974,0.984420
2163.224020,1.000046
2164.208440,0.984420
2165.177234,0.968794
2166.161654,0.984420
2166.974191,0.812537
2167.849231,0.875040
2168.708646,0.859414
2169.536809,0.828163
2170.349346,0.812537
2171.224386,0.875040
2172.177555,0.953169
2173.115098,0.937543
2173.990138,0.875040
2175.005809,1.015671
2175.880849,0.875040
2176.709012,0.828163
2177.521549,0.812537
2178.365338,0.843789
2179.287255,0.921917
2180.240424,0.953169
2181.162341,0.921917
2182.115510,0.953169
2183.006175,0.890666
2184.053098,1.046923
2190.272133,0.906291
2191.240927,0.968794
2192.194096,0.953169
2193.147264,0.953169
2194.006679,0.859414
2194.897345,0.890666
2195.788010,0.890666
2196.694302,0.906291
2197.506839,0.812537
2198.350628,0.843789
2199.147539,0.796911
2199.897573,0.750034
2200.600731,0.703157
2201.460145,0.859414
2202.163302,0.703157
2202.960214,0.796911
2203.757125,0.796911
2227.695721,0.843789
2228.602012,0.906291
2229.523930,0.921917
2230.383344,0.859414
2231.242758,0.859414
2232.149050,0.906291
2233.117844,0.968794
2234.149141,1.031297
2255.337611,0.937543
2256.306406,0.968794
2257.306451,1.000046
2258.181491,0.875040
2259.197163,1.015671
2267.260032,0.906291
2268.228826,0.968794
2295.839465,0.906291
2301.902243,0.843789
2308.355663,0.875040
2309.215078,0.859414
2310.074492,0.859414
2310.918281,0.843789
2311.777695,0.859414
2312.605858,0.828163
2313.434021,0.828163
2314.309061,0.875040
2315.293481,0.984420
2316.199772,0.906291
2317.090438,0.890666
2317.965478,0.875040
2318.715513,0.750034
2334.638116,1.031297
2335.575659,0.937543
2336.497576,0.921917
2343.857288,0.812537
2344.685451,0.828163
2345.544865,0.859414
2346.419905,0.875040
2347.310571,0.890666
2348.326243,1.015671
2349.091903,0.765660
2355.670329,0.765660
2356.373486,0.703157
2357.139146,0.765660
2357.920432,0.781286
2364.967629,0.859414
2373.702404,0.875040
2374.514941,0.812537
2375.343104,0.828163
2398.734800,0.859414
2420.642053,1.000046
2421.548344,0.906291
2422.501513,0.953169
2423.345302,0.843789
2433.033245,0.843789
2433.908285,0.875040
2434.814577,0.906291
2435.767745,0.953169
2436.705288,0.937543
2437.580328,0.875040
2438.424117,0.843789
2439.299157,0.875040
2440.236700,0.937543
2441.096114,0.859414
2448.455826,0.921917
2449.252738,0.796911
2450.159029,0.906291
2451.049695,0.890666
2452.002863,0.953169
2499.739424,0.843789
2516.427687,0.875040
2523.693645,0.890666
2524.615562,0.921917
2525.584357,0.968794
2531.084608,0.921917
2532.006526,0.921917
2532.881566,0.875040
2540.960060,0.796911
2541.850726,0.890666
2542.757018,0.906291
2582.696346,0.890666
2583.649514,0.953169
2584.602683,0.953169
2652.308907,0.953169
2653.340204,1.031297
2661.199939,0.906291
2662.153108,0.953169
2663.043774,0.890666
2663.871937,0.828163
2664.731351,0.859414
2665.653268,0.921917
2666.668940,1.015671
2678.950752,1.000046
2679.872669,0.921917
2680.700832,0.828163
2688.076169,0.953169
2688.998087,0.921917
2689.779372,0.781286
2690.732541,0.953169
2691.638833,0.906291
2692.529498,0.890666
2703.701885,1.000046
2704.686305,0.984420
2705.686351,1.000046
2706.608268,0.921917
2707.420805,0.812537
2708.436476,1.015671
2712.889805,0.937543
2713.858600,0.968794
2714.827394,0.968794
2715.749311,0.921917
2716.686854,0.937543
2717.640023,0.953169
2718.561940,0.921917
2719.421354,0.859414
2720.343271,0.921917
2721.343317,1.000046
2722.312112,0.968794
2723.187152,0.875040
2724.093443,0.906291
2725.046612,0.953169
2725.984155,0.937543
2726.874820,0.890666
2734.328287,0.828163
2735.187701,0.859414
2736.015864,0.828163
2736.890904,0.875040
2737.828447,0.937543
2738.719113,0.890666
2739.625404,0.906291
2740.516070,0.890666
2741.453613,0.937543
2742.344279,0.890666
2743.203693,0.859414
2744.047482,0.843789
2744.953773,0.906291
2752.079099,0.890666
2753.016642,0.937543
2753.954185,0.937543
2754.813599,0.859414
2755.719891,0.906291
2756.657434,0.937543
2757.548100,0.890666
2758.407514,0.859414
2759.266928,0.859414
2760.235723,0.968794
2761.017008,0.781286
2761.876423,0.859414
2762.751463,0.875040
2763.689006,0.937543
2764.548420,0.859414
2765.392209,0.843789
2766.282874,0.890666
2774.376995,0.937543
2775.361415,0.984420
2776.220829,0.859414
2784.080564,0.828163
2785.002481,0.921917
2785.955650,0.953169
2786.783813,0.828163
2787.690104,0.906291
2788.565144,0.875040
2789.518313,0.953169
2790.393353,0.875040
2791.284019,0.890666
2792.174685,0.890666
2793.065350,0.890666
2793.940390,0.875040
